140.020,0.598
140.040,0.597
140.060,0.643
140.080,0.601
140.100,0.541
140.120,0.577
140.140,0.639
140.160,0.535
140.180,0.527
140.200,0.537
140.220,0.540
140.240,0.539
140.260,0.643
140.280,0.592
140.300,0.544
140.320,0.538
140.340,0.566
140.360,0.560
140.380,0.608
140.400,0.612
140.420,0.595
140.440,0.554
140.460,0.614
140.480,0.585
140.500,0.595
140.520,0.581
140.540,0.639
140.560,0.573
140.580,0.570
140.600,0.588
140.620,0.584
140.640,0.582
140.660,0.623
140.680,0.563
140.700,0.589
140.720,0.589
140.740,0.496
140.760,0.536
140.780,0.539
140.800,0.592
140.820,0.596
140.840,0.567
140.860,0.574
140.880,0.601
140.900,0.548
140.920,0.593
140.940,0.568
140.960,0.617
140.980,0.628
141.000,0.597
141.020,0.586
141.040,0.616
141.060,0.555
141.080,0.539
141.100,0.599
141.120,0.584
141.140,0.591
141.160,0.577
141.180,0.511
141.200,0.611
141.220,0.597
141.240,0.594
141.260,0.617
141.280,0.597
141.300,0.606
141.320,0.583
141.340,0.655
141.360,0.617
141.380,0.616
141.400,0.518
141.420,0.550
141.440,0.568
141.460,0.594
141.480,0.577
141.500,0.559
141.520,0.526
141.540,0.545
141.560,0.585
141.580,0.543
141.600,0.540
141.620,0.556
141.640,0.540
141.660,0.605
141.680,0.648
141.700,0.575
141.720,0.585
141.740,0.590
141.760,0.565
141.780,0.589
141.800,0.634
141.820,0.620
141.840,0.568
141.860,0.584
141.880,0.628
141.900,0.595
141.920,0.607
141.940,0.556
141.960,0.539
141.980,0.541
142.000,0.534
142.020,0.593
142.040,0.566
142.060,0.562
142.080,0.584
142.100,0.583
142.120,0.589
142.140,0.563
142.160,0.623
142.180,0.546
142.200,0.550
142.220,0.571
142.240,0.565
142.260,0.659
142.280,0.644
142.300,0.522
142.320,0.589
142.340,0.526
142.360,0.532
142.380,0.530
142.400,0.553
142.420,0.604
142.440,0.543
142.460,0.573
142.480,0.572
142.500,0.585
142.520,0.564
142.540,0.594
142.560,0.568
142.580,0.615
142.600,0.654
142.620,0.605
142.640,0.573
142.660,0.597
142.680,0.542
142.700,0.549
142.720,0.547
142.740,0.598
142.760,0.622
142.780,0.556
142.800,0.575
142.820,0.581
142.840,0.575
142.860,0.561
142.880,0.511
142.900,0.579
142.920,0.571
142.940,0.561
142.960,0.605
142.980,0.590
143.000,0.613
143.020,0.552
143.040,0.572
143.060,0.569
143.080,0.590
143.100,0.589
143.120,0.547
143.140,0.624
143.160,0.556
143.180,0.598
143.200,0.519
143.220,0.519
143.240,0.552
143.260,0.581
143.280,0.551
143.300,0.608
143.320,0.601
143.340,0.647
143.360,0.597
143.380,0.601
143.400,0.596
143.420,0.594
143.440,0.588
143.460,0.654
143.480,0.544
143.500,0.538
143.520,0.549
143.540,0.553
143.560,0.529
143.580,0.499
143.600,0.515
143.620,0.589
143.640,0.636
143.660,0.548
143.680,0.521
143.700,0.625
143.720,0.645
143.740,0.649
143.760,0.567
143.780,0.564
143.800,0.584
143.820,0.626
143.840,0.609
143.860,0.537
143.880,0.589
143.900,0.563
143.920,0.549
143.940,0.568
143.960,0.593
143.980,0.554
144.000,0.569
144.020,0.581
144.040,0.661
144.060,0.605
144.080,0.577
144.100,0.624
144.120,0.594
144.140,0.611
144.160,0.651
144.180,0.619
144.200,0.600
144.220,0.505
144.240,0.539
144.260,0.529
144.280,0.537
144.300,0.569
144.320,0.551
144.340,0.482
144.360,0.521
144.380,0.610
144.400,0.602
144.420,0.595
144.440,0.638
144.460,0.658
144.480,0.681
144.500,0.590
144.520,0.515
144.540,0.552
144.560,0.578
144.580,0.534
144.600,0.591
144.620,0.572
144.640,0.534
144.660,0.534
144.680,0.542
144.700,0.520
144.720,0.527
144.740,0.532
144.760,0.586
144.780,0.544
144.800,0.605
144.820,0.642
144.840,0.607
144.860,0.641
144.880,0.596
144.900,0.544
144.920,0.605
144.940,0.563
144.960,0.546
144.980,0.578
145.000,0.571
145.020,0.554
145.040,0.540
145.060,0.568
145.080,0.509
145.100,0.558
145.120,0.588
145.140,0.639
145.160,0.568
145.180,0.598
145.200,0.619
145.220,0.549
145.240,0.546
145.260,0.626
145.280,0.575
145.300,0.578
145.320,0.563
145.340,0.520
145.360,0.622
145.380,0.603
145.400,0.568
145.420,0.602
145.440,0.555
145.460,0.565
145.480,0.570
145.500,0.570
145.520,0.546
145.540,0.568
145.560,0.568
145.580,0.615
145.600,0.620
145.620,0.575
145.640,0.515
145.660,0.555
145.680,0.586
145.700,0.564
145.720,0.585
145.740,0.648
145.760,0.566
145.780,0.603
145.800,0.613
145.820,0.550
145.840,0.580
145.860,0.565
145.880,0.569
145.900,0.515
145.920,0.558
145.940,0.587
145.960,0.547
145.980,0.594
146.000,0.621
146.020,0.570
146.040,0.610
146.060,0.562
146.080,0.640
146.100,0.585
146.120,0.618
146.140,0.597
146.160,0.587
146.180,0.566
146.200,0.609
146.220,0.557
146.240,0.530
146.260,0.569
146.280,0.552
146.300,0.603
146.320,0.561
146.340,0.602
146.360,0.537
146.380,0.610
146.400,0.620
146.420,0.571
146.440,0.560
146.460,0.590
146.480,0.617
146.500,0.582
146.520,0.610
146.540,0.531
146.560,0.564
146.580,0.583
146.600,0.529
146.620,0.546
146.640,0.526
146.660,0.533
146.680,0.623
146.700,0.588
146.720,0.591
146.740,0.590
146.760,0.589
146.780,0.586
146.800,0.587
146.820,0.629
146.840,0.645
146.860,0.617
146.880,0.536
146.900,0.595
146.920,0.531
146.940,0.542
146.960,0.565
146.980,0.587
147.000,0.584
147.020,0.585
147.040,0.575
147.060,0.571
147.080,0.620
147.100,0.568
147.120,0.551
147.140,0.588
147.160,0.551
147.180,0.567
147.200,0.585
147.220,0.649
147.240,0.577
147.260,0.546
147.280,0.529
147.300,0.548
147.320,0.575
147.340,0.548
147.360,0.554
147.380,0.589
147.400,0.599
147.420,0.602
147.440,0.565
147.460,0.588
147.480,0.547
147.500,0.619
147.520,0.567
147.540,0.622
147.560,0.656
147.580,0.611
147.600,0.570
147.620,0.591
147.640,0.581
147.660,0.574
147.680,0.602
147.700,0.561
147.720,0.543
147.740,0.580
147.760,0.523
147.780,0.524
147.800,0.572
147.820,0.572
147.840,0.596
147.860,0.604
147.880,0.601
147.900,0.551
147.920,0.573
147.940,0.573
147.960,0.596
147.980,0.606
148.000,0.581
148.020,0.600
148.040,0.596
148.060,0.518
148.080,0.559
148.100,0.593
148.120,0.645
148.140,0.631
148.160,0.589
148.180,0.567
148.200,0.563
148.220,0.590
148.240,0.608
148.260,0.569
148.280,0.571
148.300,0.574
148.320,0.519
148.340,0.542
148.360,0.561
148.380,0.579
148.400,0.576
148.420,0.658
148.440,0.564
148.460,0.663
148.480,0.698
148.500,0.570
148.520,0.575
148.540,0.515
148.560,0.541
148.580,0.539
148.600,0.503
148.620,0.548
148.640,0.589
148.660,0.588
148.680,0.546
148.700,0.567
148.720,0.569
148.740,0.618
148.760,0.590
148.780,0.618
148.800,0.639
148.820,0.589
148.840,0.590
148.860,0.553
148.880,0.543
148.900,0.628
148.920,0.500
148.940,0.563
148.960,0.596
148.980,0.553
149.000,0.542
149.020,0.546
149.040,0.640
149.060,0.601
149.080,0.570
149.100,0.585
149.120,0.569
149.140,0.603
149.160,0.571
149.180,0.527
149.200,0.645
149.220,0.546
149.240,0.581
149.260,0.603
149.280,0.547
149.300,0.547
149.320,0.536
149.340,0.573
149.360,0.566
149.380,0.649
149.400,0.619
149.420,0.580
149.440,0.543
149.460,0.566
149.480,0.604
149.500,0.612
149.520,0.590
149.540,0.585
149.560,0.592
149.580,0.542
149.600,0.602
149.620,0.545
149.640,0.632
149.660,0.577
149.680,0.510
149.700,0.569
149.720,0.531
149.740,0.591
149.760,0.575
149.780,0.599
149.800,0.611
149.820,0.566
149.840,0.640
149.860,0.591
149.880,0.593
149.900,0.655
149.920,0.592
149.940,0.593
149.960,0.578
149.980,0.531
150.000,0.615
150.020,0.565
150.040,0.545
150.060,0.522
150.080,0.517
150.100,0.545
150.120,0.544
150.140,0.546
150.160,0.557
150.180,0.616
150.200,0.584
150.220,0.577
150.240,0.556
150.260,0.605
150.280,0.581
150.300,0.615
150.320,0.608
150.340,0.610
150.360,0.603
150.380,0.650
150.400,0.534
150.420,0.556
150.440,0.585
150.460,0.574
150.480,0.503
150.500,0.518
150.520,0.543
150.540,0.576
150.560,0.577
150.580,0.593
150.600,0.578
150.620,0.562
150.640,0.576
150.660,0.635
150.680,0.589
150.700,0.564
150.720,0.619
150.740,0.567
150.760,0.567
150.780,0.581
150.800,0.590
150.820,0.563
150.840,0.499
150.860,0.563
150.880,0.510
150.900,0.495
150.920,0.561
150.940,0.568
150.960,0.570
150.980,0.582
151.000,0.612
151.020,0.584
151.040,0.591
151.060,0.606
151.080,0.616
151.100,0.634
151.120,0.564
151.140,0.637
151.160,0.574
151.180,0.540
151.200,0.543
151.220,0.597
151.240,0.496
151.260,0.504
151.280,0.534
151.300,0.604
151.320,0.494
151.340,0.562
151.360,0.571
151.380,0.564
151.400,0.599
151.420,0.618
151.440,0.605
151.460,0.555
151.480,0.634
151.500,0.651
151.520,0.596
151.540,0.563
151.560,0.552
151.580,0.567
151.600,0.547
151.620,0.535
151.640,0.565
151.660,0.521
151.680,0.570
151.700,0.575
151.720,0.539
151.740,0.542
151.760,0.544
151.780,0.553
151.800,0.558
151.820,0.601
151.840,0.548
151.860,0.597
151.880,0.607
151.900,0.653
151.920,0.618
151.940,0.548
151.960,0.558
151.980,0.549
152.000,0.545
152.020,0.622
152.040,0.581
152.060,0.586
152.080,0.575
152.100,0.551
152.120,0.537
152.140,0.545
152.160,0.592
152.180,0.551
152.200,0.548
152.220,0.591
152.240,0.617
152.260,0.597
152.280,0.566
152.300,0.564
152.320,0.581
152.340,0.564
152.360,0.595
152.380,0.541
152.400,0.618
152.420,0.617
152.440,0.560
152.460,0.552
152.480,0.562
152.500,0.553
152.520,0.597
152.540,0.574
152.560,0.616
152.580,0.591
152.600,0.601
152.620,0.585
152.640,0.635
152.660,0.575
152.680,0.572
152.700,0.527
152.720,0.587
152.740,0.580
152.760,0.560
152.780,0.564
152.800,0.571
152.820,0.576
152.840,0.622
152.860,0.588
152.880,0.578
152.900,0.623
152.920,0.548
152.940,0.622
152.960,0.530
152.980,0.531
153.000,0.536
153.020,0.588
153.040,0.615
153.060,0.586
153.080,0.595
153.100,0.536
153.120,0.519
153.140,0.550
153.160,0.565
153.180,0.610
153.200,0.635
153.220,0.640
153.240,0.614
153.260,0.505
153.280,0.588
153.300,0.587
153.320,0.600
153.340,0.628
153.360,0.534
153.380,0.544
153.400,0.597
153.420,0.641
153.440,0.547
153.460,0.597
153.480,0.579
153.500,0.597
153.520,0.547
153.540,0.593
153.560,0.599
153.580,0.536
153.600,0.591
153.620,0.550
153.640,0.553
153.660,0.578
153.680,0.615
153.700,0.610
153.720,0.538
153.740,0.642
153.760,0.621
153.780,0.583
153.800,0.620
153.820,0.572
153.840,0.529
153.860,0.535
153.880,0.558
153.900,0.572
153.920,0.569
153.940,0.550
153.960,0.598
153.980,0.577
154.000,0.596
154.020,0.587
154.040,0.576
154.060,0.655
154.080,0.654
154.100,0.644
154.120,0.586
154.140,0.572
154.160,0.520
154.180,0.568
154.200,0.568
154.220,0.528
154.240,0.580
154.260,0.605
154.280,0.567
154.300,0.599
154.320,0.607
154.340,0.575
154.360,0.580
154.380,0.562
154.400,0.594
154.420,0.619
154.440,0.531
154.460,0.597
154.480,0.620
154.500,0.547
154.520,0.577
154.540,0.571
154.560,0.598
154.580,0.618
154.600,0.529
154.620,0.559
154.640,0.561
154.660,0.600
154.680,0.587
154.700,0.592
154.720,0.557
154.740,0.600
154.760,0.506
154.780,0.577
154.800,0.567
154.820,0.615
154.840,0.547
154.860,0.551
154.880,0.593
154.900,0.547
154.920,0.543
154.940,0.608
154.960,0.588
154.980,0.554
155.000,0.573
155.020,0.670
155.040,0.585
155.060,0.566
155.080,0.559
155.100,0.588
155.120,0.573
155.140,0.608
155.160,0.543
155.180,0.589
155.200,0.537
155.220,0.527
155.240,0.519
155.260,0.544
155.280,0.579
155.300,0.530
155.320,0.599
155.340,0.597
155.360,0.596
155.380,0.617
155.400,0.612
155.420,0.617
155.440,0.595
155.460,0.614
155.480,0.633
155.500,0.552
155.520,0.555
155.540,0.568
155.560,0.560
155.580,0.552
155.600,0.604
155.620,0.577
155.640,0.556
155.660,0.610
155.680,0.586
155.700,0.633
155.720,0.556
155.740,0.561
155.760,0.598
155.780,0.607
155.800,0.564
155.820,0.599
155.840,0.576
155.860,0.519
155.880,0.566
155.900,0.524
155.920,0.499
155.940,0.554
155.960,0.602
155.980,0.586
156.000,0.607
156.020,0.622
156.040,0.597
156.060,0.517
156.080,0.543
156.100,0.629
156.120,0.623
156.140,0.624
156.160,0.550
156.180,0.564
156.200,0.556
156.220,0.585
156.240,0.545
156.260,0.573
156.280,0.546
156.300,0.596
156.320,0.563
156.340,0.635
156.360,0.552
156.380,0.521
156.400,0.629
156.420,0.604
156.440,0.616
156.460,0.547
156.480,0.602
156.500,0.556
156.520,0.591
156.540,0.655
156.560,0.551
156.580,0.533
156.600,0.573
156.620,0.605
156.640,0.563
156.660,0.515
156.680,0.554
156.700,0.565
156.720,0.621
156.740,0.582
156.760,0.662
156.780,0.575
156.800,0.591
156.820,0.556
156.840,0.640
156.860,0.580
156.880,0.616
156.900,0.547
156.920,0.498
156.940,0.583
156.960,0.522
156.980,0.531
157.000,0.529
157.020,0.518
157.040,0.543
157.060,0.619
157.080,0.560
157.100,0.573
157.120,0.562
157.140,0.580
157.160,0.654
157.180,0.677
157.200,0.617
157.220,0.627
157.240,0.566
157.260,0.584
157.280,0.630
157.300,0.608
157.320,0.489
157.340,0.584
157.360,0.533
157.380,0.594
157.400,0.610
157.420,0.580
157.440,0.561
157.460,0.558
157.480,0.631
157.500,0.568
157.520,0.545
157.540,0.551
157.560,0.546
157.580,0.581
157.600,0.631
157.620,0.567
157.640,0.613
157.660,0.599
157.680,0.636
157.700,0.549
157.720,0.569
157.740,0.587
157.760,0.564
157.780,0.599
157.800,0.616
157.820,0.554
157.840,0.549
157.860,0.501
157.880,0.563
157.900,0.578
157.920,0.622
157.940,0.517
157.960,0.597
157.980,0.524
158.000,0.563
158.020,0.521
158.040,0.518
158.060,0.605
158.080,0.589
158.100,0.684
158.120,0.581
158.140,0.567
158.160,0.569
158.180,0.601
158.200,0.624
158.220,0.574
158.240,0.557
158.260,0.610
158.280,0.593
158.300,0.596
158.320,0.597
158.340,0.600
158.360,0.595
158.380,0.562
158.400,0.542
158.420,0.498
158.440,0.568
158.460,0.553
158.480,0.634
158.500,0.567
158.520,0.620
158.540,0.598
158.560,0.545
158.580,0.583
158.600,0.563
158.620,0.515
158.640,0.571
158.660,0.552
158.680,0.566
158.700,0.566
158.720,0.568
158.740,0.548
158.760,0.628
158.780,0.614
158.800,0.573
158.820,0.604
158.840,0.542
158.860,0.549
158.880,0.557
158.900,0.562
158.920,0.574
158.940,0.497
158.960,0.557
158.980,0.609
159.000,0.645
159.020,0.553
159.040,0.546
159.060,0.588
159.080,0.561
159.100,0.579
159.120,0.581
159.140,0.616
159.160,0.579
159.180,0.640
159.200,0.549
159.220,0.577
159.240,0.553
159.260,0.596
159.280,0.548
159.300,0.617
159.320,0.680
159.340,0.627
159.360,0.530
159.380,0.602
159.400,0.510
159.420,0.517
159.440,0.594
159.460,0.546
159.480,0.585
159.500,0.556
159.520,0.582
159.540,0.651
159.560,0.586
159.580,0.635
159.600,0.570
159.620,0.611
159.640,0.549
159.660,0.543
159.680,0.536
159.700,0.558
159.720,0.619
159.740,0.589
159.760,0.591
159.780,0.610
159.800,0.587
159.820,0.573
159.840,0.557
159.860,0.586
159.880,0.604
159.900,0.531
159.920,0.639
159.940,0.586
159.960,0.550
159.980,0.579
160.000,0.604
160.020,0.593
160.040,0.591
160.060,0.565
160.080,0.546
160.100,0.533
160.120,0.592
160.140,0.554
160.160,0.583
160.180,0.579
160.200,0.629
160.220,0.581
160.240,0.644
160.260,0.609
160.280,0.669
160.300,0.552
160.320,0.541
160.340,0.567
160.360,0.613
160.380,0.575
160.400,0.596
160.420,0.609
160.440,0.532
160.460,0.510
160.480,0.568
160.500,0.600
160.520,0.583
160.540,0.543
160.560,0.545
160.580,0.574
160.600,0.634
160.620,0.696
160.640,0.626
160.660,0.526
160.680,0.545
160.700,0.541
160.720,0.549
160.740,0.563
160.760,0.603
160.780,0.574
160.800,0.584
160.820,0.554
160.840,0.583
160.860,0.601
160.880,0.564
160.900,0.578
160.920,0.603
160.940,0.595
160.960,0.607
160.980,0.496
161.000,0.564
161.020,0.524
161.040,0.549
161.060,0.564
161.080,0.590
161.100,0.574
161.120,0.558
161.140,0.561
161.160,0.608
161.180,0.633
161.200,0.564
161.220,0.623
161.240,0.588
161.260,0.580
161.280,0.560
161.300,0.626
161.320,0.569
161.340,0.554
161.360,0.626
161.380,0.574
161.400,0.558
161.420,0.551
161.440,0.549
161.460,0.577
161.480,0.595
161.500,0.560
161.520,0.667
161.540,0.607
161.560,0.573
161.580,0.578
161.600,0.565
161.620,0.570
161.640,0.603
161.660,0.601
161.680,0.564
161.700,0.516
161.720,0.606
161.740,0.541
161.760,0.540
161.780,0.570
161.800,0.581
161.820,0.628
161.840,0.629
161.860,0.541
161.880,0.575
161.900,0.593
161.920,0.528
161.940,0.572
161.960,0.551
161.980,0.638
162.000,0.509
162.020,0.541
162.040,0.593
162.060,0.582
162.080,0.605
162.100,0.587
162.120,0.522
162.140,0.612
162.160,0.533
162.180,0.526
162.200,0.632
162.220,0.603
162.240,0.597
162.260,0.529
162.280,0.543
162.300,0.543
162.320,0.557
162.340,0.555
162.360,0.569
162.380,0.554
162.400,0.543
162.420,0.554
162.440,0.571
162.460,0.603
162.480,0.590
162.500,0.652
162.520,0.650
162.540,0.618
162.560,0.517
162.580,0.559
162.600,0.584
162.620,0.552
162.640,0.566
162.660,0.535
162.680,0.552
162.700,0.523
162.720,0.495
162.740,0.578
162.760,0.598
162.780,0.588
162.800,0.609
162.820,0.564
162.840,0.624
162.860,0.619
162.880,0.606
162.900,0.568
162.920,0.549
162.940,0.600
162.960,0.605
162.980,0.538
163.000,0.556
163.020,0.494
163.040,0.516
163.060,0.513
163.080,0.495
163.100,0.528
163.120,0.569
163.140,0.638
163.160,0.639
163.180,0.554
163.200,0.638
163.220,0.623
163.240,0.564
163.260,0.632
163.280,0.645
163.300,0.539
163.320,0.557
163.340,0.456
163.360,0.522
163.380,0.533
163.400,0.529
163.420,0.565
163.440,0.583
163.460,0.571
163.480,0.596
163.500,0.598
163.520,0.623
163.540,0.581
163.560,0.578
163.580,0.567
163.600,0.595
163.620,0.614
163.640,0.526
163.660,0.557
163.680,0.598
163.700,0.534
163.720,0.554
163.740,0.566
163.760,0.589
163.780,0.526
163.800,0.540
163.820,0.575
163.840,0.601
163.860,0.646
163.880,0.616
163.900,0.546
163.920,0.558
163.940,0.549
163.960,0.609
163.980,0.583
164.000,0.574
164.020,0.630
164.040,0.613
164.060,0.583
164.080,0.542
164.100,0.534
164.120,0.654
164.140,0.586
164.160,0.567
164.180,0.509
164.200,0.525
164.220,0.565
164.240,0.568
164.260,0.556
164.280,0.584
164.300,0.583
164.320,0.583
164.340,0.580
164.360,0.598
164.380,0.629
164.400,0.572
164.420,0.588
164.440,0.535
164.460,0.626
164.480,0.575
164.500,0.558
164.520,0.596
164.540,0.545
164.560,0.547
164.580,0.565
164.600,0.583
164.620,0.560
164.640,0.598
164.660,0.530
164.680,0.563
164.700,0.565
164.720,0.563
164.740,0.614
164.760,0.546
164.780,0.630
164.800,0.635
164.820,0.571
164.840,0.553
164.860,0.542
164.880,0.547
164.900,0.559
164.920,0.574
164.940,0.597
164.960,0.542
164.980,0.476
165.000,0.565
165.020,0.572
165.040,0.555
165.060,0.619
165.080,0.586
165.100,0.611
165.120,0.611
165.140,0.657
165.160,0.596
165.180,0.595
165.200,0.594
165.220,0.607
165.240,0.589
165.260,0.523
165.280,0.555
165.300,0.601
165.320,0.545
165.340,0.628
165.360,0.556
165.380,0.523
165.400,0.556
165.420,0.530
165.440,0.611
165.460,0.581
165.480,0.582
165.500,0.551
165.520,0.657
165.540,0.587
165.560,0.594
165.580,0.562
165.600,0.559
165.620,0.591
165.640,0.611
165.660,0.569
165.680,0.659
165.700,0.530
165.720,0.533
165.740,0.601
165.760,0.559
165.780,0.494
165.800,0.517
165.820,0.563
165.840,0.548
165.860,0.599
165.880,0.548
165.900,0.584
165.920,0.590
165.940,0.669
165.960,0.594
165.980,0.617
166.000,0.611
166.020,0.576
166.040,0.584
166.060,0.645
166.080,0.561
166.100,0.498
166.120,0.534
166.140,0.498
166.160,0.541
166.180,0.495
166.200,0.489
166.220,0.575
166.240,0.586
166.260,0.620
166.280,0.650
166.300,0.643
166.320,0.645
166.340,0.626
166.360,0.628
166.380,0.568
166.400,0.578
166.420,0.584
166.440,0.570
166.460,0.590
166.480,0.520
166.500,0.483
166.520,0.538
166.540,0.562
166.560,0.570
166.580,0.567
166.600,0.589
166.620,0.637
166.640,0.569
166.660,0.611
166.680,0.647
166.700,0.535
166.720,0.535
166.740,0.555
166.760,0.601
166.780,0.609
166.800,0.643
166.820,0.606
166.840,0.535
166.860,0.503
166.880,0.543
166.900,0.625
166.920,0.542
166.940,0.569
166.960,0.606
166.980,0.561
167.000,0.561
167.020,0.524
167.040,0.572
167.060,0.596
167.080,0.680
167.100,0.550
167.120,0.580
167.140,0.564
167.160,0.623
167.180,0.626
167.200,0.579
167.220,0.576
167.240,0.597
167.260,0.568
167.280,0.605
167.300,0.598
167.320,0.563
167.340,0.548
167.360,0.600
167.380,0.545
167.400,0.526
167.420,0.621
167.440,0.578
167.460,0.556
167.480,0.631
167.500,0.619
167.520,0.576
167.540,0.577
167.560,0.581
167.580,0.615
167.600,0.652
167.620,0.502
167.640,0.557
167.660,0.529
167.680,0.600
167.700,0.565
167.720,0.577
167.740,0.561
167.760,0.603
167.780,0.527
167.800,0.579
167.820,0.565
167.840,0.596
167.860,0.574
167.880,0.589
167.900,0.620
167.920,0.581
167.940,0.510
167.960,0.567
167.980,0.575
168.000,0.553
168.020,0.560
168.040,0.559
168.060,0.594
168.080,0.586
168.100,0.599
168.120,0.627
168.140,0.584
168.160,0.582
168.180,0.632
168.200,0.623
168.220,0.570
168.240,0.526
168.260,0.539
168.280,0.592
168.300,0.620
168.320,0.532
168.340,0.522
168.360,0.552
168.380,0.574
168.400,0.508
168.420,0.568
168.440,0.623
168.460,0.637
168.480,0.654
168.500,0.609
168.520,0.602
168.540,0.598
168.560,0.634
168.580,0.609
168.600,0.541
168.620,0.509
168.640,0.543
168.660,0.515
168.680,0.537
168.700,0.518
168.720,0.612
168.740,0.546
168.760,0.546
168.780,0.552
168.800,0.535
168.820,0.598
168.840,0.630
168.860,0.676
168.880,0.625
168.900,0.550
168.920,0.604
168.940,0.569
168.960,0.517
168.980,0.567
169.000,0.505
169.020,0.534
169.040,0.539
169.060,0.617
169.080,0.545
169.100,0.548
169.120,0.613
169.140,0.589
169.160,0.555
169.180,0.535
169.200,0.655
169.220,0.554
169.240,0.576
169.260,0.618
169.280,0.599
169.300,0.559
169.320,0.556
169.340,0.624
169.360,0.667
169.380,0.506
169.400,0.507
169.420,0.542
169.440,0.603
169.460,0.595
169.480,0.553
169.500,0.539
169.520,0.590
169.540,0.605
169.560,0.542
169.580,0.534
169.600,0.623
169.620,0.607
169.640,0.578
169.660,0.562
169.680,0.582
169.700,0.625
169.720,0.534
169.740,0.555
169.760,0.503
169.780,0.491
169.800,0.561
169.820,0.569
169.840,0.570
169.860,0.618
169.880,0.602
169.900,0.625
169.920,0.517
169.940,0.560
169.960,0.556
169.980,0.592
170.000,0.591
170.020,0.610
170.040,0.548
170.060,0.574
170.080,0.627
170.100,0.615
170.120,0.582
170.140,0.522
170.160,0.543
170.180,0.551
170.200,0.500
170.220,0.582
170.240,0.615
170.260,0.602
170.280,0.572
170.300,0.578
170.320,0.536
170.340,0.561
170.360,0.591
170.380,0.534
170.400,0.586
170.420,0.628
170.440,0.617
170.460,0.562
170.480,0.563
170.500,0.549
170.520,0.620
170.540,0.600
170.560,0.580
170.580,0.617
170.600,0.546
170.620,0.515
170.640,0.613
170.660,0.559
170.680,0.553
170.700,0.576
170.720,0.484
170.740,0.540
170.760,0.581
170.780,0.622
170.800,0.618
170.820,0.608
170.840,0.591
170.860,0.628
170.880,0.619
170.900,0.559
170.920,0.559
170.940,0.616
170.960,0.612
170.980,0.525
171.000,0.528
171.020,0.567
171.040,0.545
171.060,0.560
171.080,0.551
171.100,0.534
171.120,0.554
171.140,0.553
171.160,0.576
171.180,0.572
171.200,0.580
171.220,0.618
171.240,0.594
171.260,0.614
171.280,0.626
171.300,0.548
171.320,0.547
171.340,0.537
171.360,0.583
171.380,0.533
171.400,0.528
171.420,0.510
171.440,0.536
171.460,0.574
171.480,0.512
171.500,0.550
171.520,0.610
171.540,0.595
171.560,0.591
171.580,0.601
171.600,0.639
171.620,0.655
171.640,0.623
171.660,0.548
171.680,0.574
171.700,0.629
171.720,0.616
171.740,0.568
171.760,0.531
171.780,0.510
171.800,0.561
171.820,0.585
171.840,0.587
171.860,0.486
171.880,0.537
171.900,0.546
171.920,0.597
171.940,0.597
171.960,0.655
171.980,0.600
172.000,0.599
172.020,0.595
172.040,0.559
172.060,0.574
172.080,0.640
172.100,0.592
172.120,0.584
172.140,0.569
172.160,0.557
172.180,0.518
172.200,0.554
172.220,0.563
172.240,0.530
172.260,0.597
172.280,0.533
172.300,0.620
172.320,0.606
172.340,0.627
172.360,0.588
172.380,0.664
172.400,0.559
172.420,0.528
172.440,0.531
172.460,0.568
172.480,0.613
172.500,0.539
172.520,0.556
172.540,0.531
172.560,0.606
172.580,0.640
172.600,0.516
172.620,0.580
172.640,0.598
172.660,0.603
172.680,0.577
172.700,0.592
172.720,0.595
172.740,0.625
172.760,0.558
172.780,0.551
172.800,0.551
172.820,0.560
172.840,0.548
172.860,0.575
172.880,0.521
172.900,0.571
172.920,0.616
172.940,0.564
172.960,0.565
172.980,0.557
173.000,0.604
173.020,0.587
173.040,0.552
173.060,0.579
173.080,0.562
173.100,0.614
173.120,0.553
173.140,0.565
173.160,0.548
173.180,0.617
173.200,0.608
173.220,0.588
173.240,0.618
173.260,0.571
173.280,0.553
173.300,0.594
173.320,0.589
173.340,0.566
173.360,0.562
173.380,0.548
173.400,0.627
173.420,0.462
173.440,0.592
173.460,0.560
173.480,0.550
173.500,0.534
173.520,0.620
173.540,0.565
173.560,0.602
173.580,0.505
173.600,0.581
173.620,0.598
173.640,0.591
173.660,0.618
173.680,0.598
173.700,0.599
173.720,0.564
173.740,0.575
173.760,0.555
173.780,0.581
173.800,0.538
173.820,0.568
173.840,0.539
173.860,0.579
173.880,0.459
173.900,0.502
173.920,0.504
173.940,0.591
173.960,0.549
173.980,0.602
174.000,0.638
174.020,0.551
174.040,0.578
174.060,0.632
174.080,0.605
174.100,0.620
174.120,0.640
174.140,0.537
174.160,0.595
174.180,0.541
174.200,0.520
174.220,0.541
174.240,0.550
174.260,0.520
174.280,0.540
174.300,0.577
174.320,0.641
174.340,0.615
174.360,0.603
174.380,0.612
174.400,0.638
174.420,0.608
174.440,0.582
174.460,0.664
174.480,0.496
174.500,0.552
174.520,0.563
174.540,0.587
174.560,0.538
174.580,0.541
174.600,0.526
174.620,0.555
174.640,0.621
174.660,0.606
174.680,0.607
174.700,0.575
174.720,0.608
174.740,0.621
174.760,0.625
174.780,0.614
174.800,0.604
174.820,0.544
174.840,0.538
174.860,0.530
174.880,0.538
174.900,0.561
174.920,0.567
174.940,0.558
174.960,0.601
174.980,0.537
175.000,0.573
